30790;0,0
30791;-319200,0
30792;-310800,0
30793;-310800,0
30794;-302400,0
30795;-302400,0
30796;-310800,0
30797;-294000,0
30798;-294000,0
30799;-294000,0
30800;-285600,0
30801;-302400,0
30802;-327600,0
30803;0,0
30804;0,0
30805;0,0
30806;0,0
30807;640800,0
30808;657600,0
30809;666000,0
30810;657600,0
30811;657600,0
30812;640800,0
30813;674400,0
30814;666000,0
30815;674400,0
30816;674400,0
30817;674400,0
30818;674400,0
30819;682800,0
30820;657600,0
30821;674400,0
30822;682800,0
30823;691200,0
30824;657600,0
30825;666000,0
30826;682800,0
30827;691200,0
30828;674400,0
30829;682800,0
30830;699600,0
30831;699600,0
30832;674400,0
30833;666000,0
30834;699600,0
30835;666000,0
30836;640800,0
30837;649200,0
30838;682800,0
30839;666000,0
30840;624000,0
30841;624000,0
30842;632400,0
30843;607200,0
30844;598800,0
30845;607200,0
30846;523200,0
30847;464400,0
30848;439200,00000000006
30849;405600,0
30850;380400,0
30851;388800,0
30852;388800,0
30853;380400,0
30854;380400,0
30855;397200,0
30856;372000,0
30857;372000,0
30858;397200,0
30859;388800,0
30860;321600,0
30861;321600,0
30862;338400,0
30863;372000,0
30864;355200,0
30865;380400,0
30866;380400,0
30867;388800,0
30868;397200,0
30869;388800,0
30870;447600,0
30871;464400,0
30872;498000,0
30873;489600,0
30874;506400,0
30875;481200,0
30876;464400,0
30877;489600,0
30878;514800,0
30879;540000,0
30880;573600,0
30881;573600,0
30882;565200,0
30883;0,0
30884;0,0
30885;0,0
30886;0,0
30887;-394800,0
30888;-394800,0
30889;-378000,0
30890;-369600,0
30891;-386400,0
30892;-361200,0
30893;-352800,0
30894;-344400,0
30895;-327600,0
30896;-361200,0
30897;-336000,0
30898;-336000,0
30899;0,0
30900;0,0
30901;0,0
30902;0,0
30903;607200,0
30904;607200,0
30905;624000,0
30906;598800,0
30907;640800,0
30908;624000,0
30909;615600,0
30910;640800,0
30911;649200,0
30912;657600,0
30913;674400,0
30914;640800,0
30915;649200,0
30916;640800,0
30917;674400,0
30918;666000,0
30919;666000,0
30920;640800,0
30921;649200,0
30922;657600,0
30923;674400,0
30924;674400,0
30925;649200,0
30926;640800,0
30927;649200,0
30928;682800,0
30929;674400,0
30930;649200,0
30931;682800,0
30932;632400,0
30933;615600,0
30934;649200,0
30935;657600,0
30936;632400,0
30937;615600,0
30938;624000,0
30939;573600,0
30940;565200,0
30941;531600,0
30942;498000,0
30943;464400,0
30944;405600,0
30945;422400,0
30946;405600,0
30947;414000,0
30948;414000,0
30949;414000,0
30950;405600,0
30951;388800,0
30952;405600,0
30953;405600,0
30954;388800,0
30955;414000,0
30956;355200,0
30957;330000,0
30958;372000,0
30959;346800,0
30960;346800,0
30961;355200,0
30962;380400,0
30963;388800,0
30964;397200,0
30965;430800,0
30966;456000,0
30967;414000,0
30968;439200,00000000006
30969;464400,0
30970;464400,0
30971;456000,0
30972;464400,0
30973;481200,0
30974;531600,0
30975;556800,0
30976;565200,0
30977;556800,0
30978;573600,0
30979;0,0
30980;0,0
30981;0,0
30982;0,0
30983;-352800,0
30984;-369600,0
30985;-369600,0
30986;-344400,0
30987;-369600,0
30988;-319200,0
30989;-344400,0
30990;-352800,0
30991;-336000,0
30992;-352800,0
30993;-352800,0
30994;-327600,0
30995;0,0
30996;0,0
30997;0,0
30998;0,0
30999;624000,0
31000;624000,0
31001;649200,0
31002;632400,0
31003;649200,0
31004;640800,0
31005;632400,0
31006;657600,0
31007;674400,0
31008;674400,0
31009;691200,0
31010;657600,0
31011;657600,0
31012;657600,0
31013;682800,0
31014;691200,0
31015;666000,0
31016;657600,0
31017;657600,0
31018;682800,0
31019;682800,0
31020;657600,0
31021;657600,0
31022;691200,0
31023;657600,0
31024;649200,0
31025;649200,0
31026;682800,0
31027;674400,0
31028;666000,0
31029;640800,0
31030;640800,0
31031;640800,0
31032;615600,0
31033;607200,0
31034;615600,0
31035;615600,0
31036;573600,0
31037;582000,0
31038;556800,0
31039;523200,0
31040;548400,0
31041;489600,0
31042;456000,0
31043;439200,00000000006
31044;472800,0
31045;439200,00000000006
31046;422400,0
31047;447600,0
31048;430800,0
31049;447600,0
31050;447600,0
31051;422400,0
31052;388800,0
31053;380400,0
31054;388800,0
31055;422400,0
31056;464400,0
31057;523200,0
31058;514800,0
31059;523200,0
31060;573600,0
31061;582000,0
31062;582000,0
31063;556800,0
31064;573600,0
31065;598800,0
31066;598800,0
31067;582000,0
31068;582000,0
31069;590400,0
31070;624000,0
31071;615600,0
31072;582000,0
31073;582000,0
31074;582000,0
31075;0,0
31076;0,0
31077;0,0
31078;0,0
31079;-386400,0
31080;-378000,0
31081;-344400,0
31082;-336000,0
31083;-344400,0
31084;-310800,0
31085;-344400,0
31086;-327600,0
31087;-310800,0
31088;-327600,0
31089;-319200,0
31090;-302400,0
31091;0,0
31092;0,0
31093;0,0
31094;0,0
31095;640800,0
31096;666000,0
31097;632400,0
31098;666000,0
31099;649200,0
31100;657600,0
31101;649200,0
31102;666000,0
31103;657600,0
31104;657600,0
31105;682800,0
31106;691200,0
31107;649200,0
31108;666000,0
31109;682800,0
31110;666000,0
31111;649200,0
31112;682800,0
31113;674400,0
31114;657600,0
31115;657600,0
31116;640800,0
31117;657600,0
31118;657600,0
31119;649200,0
31120;682800,0
31121;666000,0
31122;640800,0
31123;649200,0
31124;657600,0
31125;657600,0
31126;666000,0
31127;657600,0
31128;649200,0
31129;682800,0
31130;657600,0
31131;657600,0
31132;657600,0
31133;657600,0
31134;657600,0
31135;666000,0
31136;649200,0
31137;657600,0
31138;674400,0
31139;666000,0
31140;649200,0
31141;649200,0
31142;674400,0
31143;649200,0
31144;649200,0
31145;640800,0
31146;649200,0
31147;657600,0
31148;657600,0
31149;682800,0
31150;649200,0
31151;632400,0
31152;657600,0
31153;691200,0
31154;682800,0
31155;666000,0
31156;666000,0
31157;657600,0
31158;674400,0
31159;649200,0
31160;649200,0
31161;691200,0
31162;682800,0
31163;657600,0
31164;640800,0
31165;674400,0
31166;682800,0
31167;640800,0
31168;674400,0
31169;674400,0
31170;640800,0
31171;0,0
31172;0,0
31173;0,0
31174;0,0
31175;-319200,0
31176;-319200,0
31177;-327600,0
31178;-327600,0
31179;-336000,0
31180;-327600,0
31181;-336000,0
31182;-310800,0
31183;-336000,0
31184;-294000,0
31185;-310800,0
31186;-310800,0
31187;0,0
31188;0,0
31189;0,0
31190;0,0
31191;657600,0
31192;674400,0
31193;649200,0
31194;682800,0
31195;682800,0
31196;666000,0
31197;682800,0
31198;682800,0
31199;0,0
31200;0,0
31201;0,0
31202;0,0
31203;0,0
31204;0,0
31205;0,0
31206;0,0
31207;0,0
31208;0,0
31209;0,0
31210;0,0
31211;0,0
31212;0,0
31213;0,0
31214;0,0
31215;0,0
31216;0,0
31217;0,0
31218;0,0
31219;0,0
31220;0,0
31221;0,0
31222;0,0
31223;0,0
31224;0,0
31225;0,0
31226;0,0
31227;0,0
31228;0,0
31229;0,0
31230;0,0
31231;0,0
31232;0,0
31233;0,0
31234;0,0
31235;0,0
31236;0,0
31237;0,0
31238;0,0
31239;0,0
31240;0,0
31241;0,0
31242;0,0
31243;0,0
31244;0,0
31245;0,0
31246;0,0
31247;0,0
31248;0,0
31249;0,0
31250;0,0
31251;0,0
31252;0,0
31253;0,0
31254;0,0
31255;0,0
31256;0,0
31257;0,0
31258;0,0
31259;0,0
31260;0,0
31261;0,0
31262;0,0
31263;0,0
31264;0,0
31265;0,0
31266;0,0
31267;0,0
31268;0,0
31269;0,0
31270;0,0
31271;0,0
31272;0,0
31273;0,0
31274;0,0
31275;0,0
31276;0,0
31277;0,0
31278;0,0
31279;0,0
31280;0,0
31281;0,0
31282;0,0
31283;0,0
31284;0,0
31285;0,0
31286;0,0
31287;0,0
31288;0,0
31289;0,0
31290;0,0
31291;0,0
31292;0,0
31293;0,0
31294;0,0
31295;708000,0
31296;708000,0
31297;699600,0
31298;682800,0
31299;682800,0
31300;682800,0
31301;699600,0
31302;699600,0
31303;682800,0
31304;691200,0
31305;682800,0
31306;682800,0
31307;691200,0
31308;691200,0
31309;657600,0
31310;699600,0
31311;691200,0
31312;699600,0
31313;716400,0
31314;682800,0
31315;682800,0
31316;699600,0
31317;699600,0
31318;733200,0
31319;699600,0
31320;674400,0
31321;657600,0
31322;666000,0
31323;649200,0
31324;598800,0
31325;590400,0
31326;573600,0
31327;548400,0
31328;498000,0
31329;481200,0
31330;523200,0
31331;514800,0
31332;514800,0
31333;498000,0
31334;523200,0
31335;523200,0
31336;481200,0
31337;481200,0
31338;464400,0
31339;498000,0
31340;523200,0
31341;472800,0
31342;481200,0
31343;498000,0
31344;540000,0
31345;540000,0
31346;548400,0
31347;531600,0
31348;540000,0
31349;540000,0
31350;531600,0
31351;573600,0
31352;556800,0
31353;556800,0
31354;565200,0
31355;573600,0
31356;540000,0
31357;523200,0
31358;523200,0
31359;565200,0
31360;607200,0
31361;607200,0
31362;598800,0
31363;0,0
31364;0,0
31365;0,0
31366;0,0
31367;-310800,0
31368;-285600,0
31369;-277200,0
31370;-252000,0
31371;-268800,0
31372;-277200,0
31373;-277200,0
31374;-260399,99999999997
31375;-226800,0
31376;-260399,99999999997
31377;-302400,0
31378;-268800,0
31379;0,0
31380;0,0
31381;0,0
31382;0,0
31383;724800,0
31384;716400,0
31385;699600,0
31386;682800,0
31387;674400,0
31388;708000,0
31389;691200,0
31390;674400,0
31391;640800,0
31392;640800,0
31393;649200,0
31394;624000,0
31395;649200,0
31396;649200,0
31397;640800,0
31398;640800,0
31399;666000,0
31400;649200,0
31401;640800,0
31402;640800,0
31403;657600,0
31404;640800,0
31405;657600,0
31406;666000,0
31407;666000,0
31408;649200,0
31409;657600,0
31410;649200,0
31411;649200,0
31412;657600,0
31413;649200,0
31414;674400,0
31415;674400,0
31416;640800,0
31417;657600,0
31418;632400,0
31419;615600,0
31420;590400,0
31421;582000,0
31422;540000,0
31423;540000,0
31424;540000,0
31425;540000,0
31426;523200,0
31427;514800,0
31428;540000,0
31429;506400,0
31430;472800,0
31431;481200,0
31432;472800,0
31433;464400,0
31434;447600,0
31435;464400,0
31436;464400,0
31437;456000,0
31438;456000,0
31439;464400,0
31440;523200,0
31441;573600,0
31442;548400,0
31443;565200,0
31444;556800,0
31445;565200,0
31446;540000,0
31447;582000,0
31448;582000,0
31449;565200,0
31450;598800,0
31451;582000,0
31452;531600,0
31453;548400,0
31454;556800,0
31455;556800,0
31456;556800,0
31457;565200,0
31458;573600,0
31459;0,0
31460;0,0
31461;0,0
31462;0,0
31463;-394800,0
31464;-394800,0
31465;-361200,0
31466;-378000,0
31467;-386400,0
31468;-386400,0
31469;-386400,0
31470;-378000,0
31471;-352800,0
31472;-369600,0
31473;-378000,0
31474;-361200,0
31475;0,0
31476;0,0
31477;0,0
31478;0,0
31479;632400,0
31480;624000,0
31481;607200,0
31482;615600,0
31483;615600,0
31484;624000,0
31485;640800,0
31486;632400,0
31487;657600,0
31488;666000,0
31489;657600,0
31490;657600,0
31491;657600,0
31492;666000,0
31493;674400,0
31494;657600,0
31495;666000,0
31496;666000,0
31497;666000,0
31498;666000,0
31499;666000,0
31500;649200,0
31501;666000,0
31502;657600,0
31503;666000,0
31504;657600,0
31505;666000,0
31506;666000,0
31507;666000,0
31508;657600,0
31509;657600,0
31510;674400,0
31511;674400,0
31512;682800,0
31513;666000,0
31514;649200,0
31515;649200,0
31516;640800,0
31517;632400,0
31518;624000,0
31519;640800,0
31520;632400,0
31521;624000,0
31522;649200,0
31523;649200,0
31524;657600,0
31525;657600,0
31526;649200,0
31527;640800,0
31528;649200,0
31529;640800,0
31530;649200,0
31531;649200,0
31532;649200,0
31533;632400,0
31534;632400,0
31535;640800,0
31536;632400,0
31537;640800,0
31538;649200,0
31539;632400,0
31540;640800,0
31541;640800,0
31542;640800,0
31543;640800,0
31544;640800,0
31545;640800,0
31546;615600,0
31547;615600,0
31548;615600,0
31549;607200,0
31550;598800,0
31551;632400,0
31552;615600,0
31553;615600,0
31554;607200,0
31555;0,0
31556;0,0
31557;0,0
31558;0,0
31559;-344400,0
31560;-327600,0
31561;-336000,0
31562;-336000,0
31563;-336000,0
31564;-336000,0
31565;-336000,0
31566;-336000,0
31567;-336000,0
31568;-336000,0
31569;-336000,0
31570;-327600,0
31571;0,0
31572;0,0
31573;0,0
31574;0,0
31575;624000,0
31576;632400,0
31577;640800,0
31578;632400,0
31579;632400,0
31580;632400,0
31581;640800,0
31582;632400,0
31583;640800,0
31584;649200,0
31585;649200,0
31586;649200,0
31587;649200,0
31588;666000,0
31589;657600,0
31590;674400,0
31591;657600,0
31592;649200,0
31593;682800,0
31594;674400,0
31595;666000,0
31596;657600,0
31597;657600,0
31598;666000,0
31599;649200,0
31600;666000,0
31601;666000,0
31602;657600,0
31603;649200,0
31604;649200,0
31605;640800,0
31606;657600,0
31607;649200,0
31608;640800,0
31609;598800,0
31610;573600,0
31611;565200,0
31612;548400,0
31613;531600,0
31614;540000,0
31615;472800,0
31616;405600,0
31617;363600,0
31618;380400,0
31619;355200,0
31620;355200,0
31621;363600,0
31622;380400,0
31623;397200,0
31624;405600,0
31625;422400,0
31626;422400,0
31627;405600,0
31628;388800,0
31629;397200,0
31630;405600,0
31631;372000,0
31632;363600,0
31633;397200,0
31634;363600,0
31635;380400,0
31636;363600,0
31637;380400,0
31638;397200,0
31639;414000,0
31640;422400,0
31641;447600,0
31642;472800,0
31643;439200,00000000006
31644;414000,0
31645;447600,0
31646;464400,0
31647;472800,0
31648;531600,0
31649;556800,0
31650;556800,0
31651;0,0
31652;0,0
31653;0,0
31654;0,0
31655;-403200,0
31656;-394800,0
31657;-394800,0
31658;-403200,0
31659;-411600,0
31660;-420000,0
31661;-386400,0
31662;-394800,0
31663;-394800,0
31664;-403200,0
31665;-403200,0
31666;-403200,0
31667;0,0
31668;0,0
31669;0,0
31670;0,0
31671;573600,0
31672;582000,0
31673;582000,0
31674;582000,0
31675;582000,0
31676;607200,0
31677;615600,0
31678;615600,0
31679;624000,0
31680;624000,0
31681;615600,0
31682;649200,0
31683;649200,0
31684;640800,0
31685;632400,0
31686;632400,0
31687;624000,0
31688;607200,0
31689;598800,0
31690;640800,0
31691;632400,0
31692;615600,0
31693;598800,0
31694;640800,0
31695;657600,0
31696;632400,0
31697;615600,0
31698;598800,0
31699;632400,0
31700;615600,0
31701;632400,0
31702;649200,0
31703;632400,0
31704;582000,0
31705;573600,0
31706;573600,0
31707;582000,0
31708;590400,0
31709;548400,0
31710;531600,0
31711;506400,0
31712;464400,0
31713;439200,00000000006
31714;430800,0
31715;498000,0
31716;472800,0
31717;456000,0
31718;447600,0
31719;439200,00000000006
31720;472800,0
31721;489600,0
31722;464400,0
31723;439200,00000000006
31724;422400,0
31725;405600,0
31726;430800,0
31727;405600,0
31728;447600,0
31729;464400,0
31730;447600,0
31731;472800,0
31732;498000,0
31733;540000,0
31734;531600,0
31735;548400,0
31736;556800,0
31737;556800,0
31738;565200,0
31739;573600,0
31740;556800,0
31741;573600,0
31742;607200,0
31743;615600,0
31744;624000,0
31745;590400,0
31746;573600,0
31747;0,0
31748;0,0
31749;0,0
31750;0,0
31751;-378000,0
31752;-361200,0
31753;-344400,0
31754;-327600,0
31755;-327600,0
31756;-344400,0
31757;-361200,0
31758;-361200,0
31759;-294000,0
31760;-310800,0
31761;-352800,0
31762;-352800,0
31763;0,0
31764;0,0
31765;0,0
31766;0,0
31767;649200,0
31768;657600,0
31769;666000,0
31770;649200,0
31771;632400,0
31772;632400,0
31773;640800,0
31774;666000,0
31775;607200,0
31776;590400,0
31777;615600,0
31778;598800,0
31779;607200,0
31780;598800,0
31781;632400,0
31782;615600,0
31783;607200,0
31784;615600,0
31785;640800,0
31786;624000,0
31787;615600,0
31788;624000,0
31789;649200,0
31790;657600,0
31791;649200,0
31792;632400,0
31793;615600,0
31794;624000,0
31795;615600,0
31796;632400,0
31797;649200,0
31798;624000,0
31799;573600,0
31800;556800,0
31801;548400,0
31802;582000,0
31803;540000,0
31804;523200,0
31805;506400,0
31806;481200,0
31807;439200,00000000006
31808;397200,0
31809;422400,0
31810;439200,00000000006
31811;405600,0
31812;405600,0
31813;405600,0
31814;372000,0
31815;380400,0
31816;380400,0
31817;388800,0
31818;363600,0
31819;363600,0
31820;346800,0
31821;346800,0
31822;346800,0
31823;355200,0
31824;380400,0
31825;422400,0
31826;422400,0
31827;447600,0
31828;430800,0
31829;472800,0
31830;514800,0
31831;498000,0
31832;506400,0
31833;540000,0
31834;531600,0
31835;540000,0
31836;540000,0
31837;531600,0
31838;531600,0
31839;531600,0
31840;531600,0
31841;540000,0
31842;548400,0
31843;0,0
31844;0,0
31845;0,0
31846;0,0
31847;-428400,0
31848;-436800,0
31849;-462000,0
31850;-436800,0
31851;-403200,0
31852;-428400,0
31853;-378000,0
31854;-394800,0
31855;-420000,0
31856;-378000,0
31857;-386400,0
31858;-411600,0
31859;0,0
31860;0,0
31861;0,0
31862;0,0
31863;548400,0
31864;565200,0
31865;582000,0
31866;573600,0
31867;590400,0
31868;573600,0
31869;582000,0
31870;573600,0
31871;590400,0
31872;598800,0
31873;590400,0
31874;590400,0
31875;598800,0
31876;615600,0
31877;598800,0
31878;590400,0
31879;598800,0
31880;607200,0
31881;607200,0
31882;615600,0
31883;607200,0
31884;607200,0
31885;607200,0
31886;607200,0
31887;624000,0
31888;615600,0
31889;615600,0
31890;615600,0
31891;615600,0
31892;598800,0
31893;582000,0
31894;615600,0
31895;607200,0
31896;565200,0
31897;548400,0
31898;548400,0
31899;556800,0
31900;540000,0
31901;531600,0
31902;514800,0
31903;540000,0
31904;523200,0
31905;506400,0
31906;481200,0
31907;472800,0
31908;456000,0
31909;422400,0
31910;422400,0
31911;422400,0
31912;414000,0
31913;405600,0
31914;388800,0
31915;405600,0
31916;363600,0
31917;363600,0
31918;355200,0
31919;363600,0
31920;363600,0
31921;388800,0
31922;380400,0
31923;380400,0
31924;388800,0
31925;405600,0
31926;430800,0
31927;447600,0
31928;481200,0
31929;472800,0
31930;506400,0
31931;481200,0
31932;481200,0
31933;472800,0
31934;472800,0
31935;514800,0
31936;540000,0
31937;531600,0
31938;531600,0
31939;0,0
31940;0,0
31941;0,0
31942;0,0
31943;-420000,0
31944;-403200,0
31945;-394800,0
31946;-394800,0
31947;-394800,0
31948;-394800,0
31949;-394800,0
31950;-378000,0
31951;-386400,0
31952;-386400,0
31953;-394800,0
31954;-394800,0
31955;0,0
31956;0,0
31957;0,0
31958;0,0
31959;615600,0
31960;615600,0
31961;649200,0
31962;649200,0
31963;632400,0
31964;640800,0
31965;657600,0
31966;666000,0
31967;590400,0
31968;598800,0
31969;590400,0
31970;598800,0
31971;598800,0
31972;607200,0
31973;598800,0
31974;607200,0
31975;598800,0
31976;598800,0
31977;598800,0
31978;598800,0
31979;590400,0
31980;607200,0
31981;590400,0
31982;607200,0
31983;615600,0
31984;615600,0
31985;607200,0
31986;624000,0
31987;640800,0
31988;624000,0
31989;632400,0
31990;615600,0
31991;624000,0
31992;640800,0
31993;615600,0
31994;582000,0
31995;573600,0
31996;573600,0
31997;556800,0
31998;556800,0
31999;556800,0
32000;556800,0
32001;548400,0
32002;582000,0
32003;573600,0
32004;582000,0
32005;598800,0
32006;590400,0
32007;598800,0
32008;582000,0
32009;565200,0
32010;556800,0
32011;556800,0
32012;565200,0
32013;590400,0
32014;582000,0
32015;582000,0
32016;573600,0
32017;573600,0
32018;573600,0
32019;582000,0
32020;582000,0
32021;582000,0
32022;598800,0
32023;582000,0
32024;582000,0
32025;590400,0
32026;582000,0
32027;582000,0
32028;556800,0
32029;565200,0
32030;565200,0
32031;590400,0
32032;573600,0
32033;573600,0
32034;565200,0
32035;0,0
32036;0,0
32037;0,0
32038;0,0
32039;-378000,0
32040;-378000,0
32041;-378000,0
32042;-378000,0
32043;-361200,0
32044;-344400,0
32045;-344400,0
32046;-352800,0
32047;-336000,0
32048;-336000,0
32049;-336000,0
32050;-352800,0
32051;0,0
32052;0,0
32053;0,0
32054;0,0
32055;607200,0
32056;615600,0
32057;615600,0
32058;598800,0
32059;607200,0
32060;607200,0
32061;590400,0
32062;590400,0
32063;666000,0
32064;666000,0
32065;666000,0
32066;666000,0
32067;674400,0
32068;666000,0
32069;674400,0
32070;682800,0
32071;682800,0
32072;682800,0
32073;666000,0
32074;682800,0
32075;699600,0
32076;682800,0
32077;657600,0
32078;691200,0
32079;691200,0
32080;674400,0
32081;649200,0
32082;682800,0
32083;691200,0
32084;666000,0
32085;666000,0
32086;657600,0
32087;640800,0
32088;632400,0
32089;598800,0
32090;582000,0
32091;573600,0
32092;565200,0
32093;531600,0
32094;472800,0
32095;422400,0
32096;405600,0
32097;397200,0
32098;397200,0
32099;363600,0
32100;380400,0
32101;346800,0
32102;346800,0
32103;346800,0
32104;313200,0
32105;321600,0
32106;313200,0
32107;321600,0
32108;338400,0
32109;330000,0
32110;346800,0
32111;355200,0
32112;355200,0
32113;372000,0
32114;363600,0
32115;363600,0
32116;363600,0
32117;380400,0
32118;388800,0
32119;430800,0
32120;439200,00000000006
32121;447600,0
32122;456000,0
32123;447600,0
32124;472800,0
32125;489600,0
32126;506400,0
32127;523200,0
32128;556800,0
32129;590400,0
32130;590400,0
32131;0,0
32132;0,0
32133;0,0
32134;0,0
32135;-394800,0
32136;-386400,0
32137;-378000,0
32138;-369600,0
32139;-369600,0
32140;-352800,0
32141;-352800,0
32142;-336000,0
32143;-344400,0
32144;-336000,0
32145;-344400,0
32146;-336000,0
32147;0,0
32148;0,0
32149;0,0
32150;0,0
32151;640800,0
32152;632400,0
32153;624000,0
32154;640800,0
32155;657600,0
32156;640800,0
32157;632400,0
32158;657600,0
32159;598800,0
32160;598800,0
32161;624000,0
32162;624000,0
32163;632400,0
32164;624000,0
32165;607200,0
32166;649200,0
32167;640800,0
32168;607200,0
32169;632400,0
32170;632400,0
32171;615600,0
32172;640800,0
32173;632400,0
32174;632400,0
32175;615600,0
32176;649200,0
32177;624000,0
32178;649200,0
32179;624000,0
32180;632400,0
32181;918000,0
32182;960000,0
32183;783600,0
32184;640800,0
32185;615600,0
32186;657600,0
32187;624000,0
32188;598800,0
32189;548400,0
32190;506400,0
32191;481200,0
32192;414000,0
32193;405600,0
32194;363600,0
32195;372000,0
32196;346800,0
32197;346800,0
32198;372000,0
32199;380400,0
32200;372000,0
32201;346800,0
32202;313200,0
32203;313200,0
32204;321600,0
32205;304800,0
32206;321600,0
32207;321600,0
32208;330000,0
32209;330000,0
32210;338400,0
32211;330000,0
32212;321600,0
32213;313200,0
32214;346800,0
32215;388800,0
32216;380400,0
32217;363600,0
32218;388800,0
32219;397200,0
32220;380400,0
32221;422400,0
32222;422400,0
32223;422400,0
32224;472800,0
32225;498000,0
32226;506400,0
32227;0,0
32228;0,0
32229;0,0
32230;0,0
32231;-403200,0
32232;-369600,0
32233;-394800,0
32234;-386400,0
32235;-369600,0
32236;-352800,0
32237;-369600,0
32238;-386400,0
32239;-352800,0
32240;-361200,0
32241;-344400,0
32242;-361200,0
32243;0,0
32244;0,0
32245;0,0
32246;0,0
32247;624000,0
32248;615600,0
32249;598800,0
32250;590400,0
32251;590400,0
32252;598800,0
32253;607200,0
32254;615600,0
32255;666000,0
32256;666000,0
32257;657600,0
32258;674400,0
32259;666000,0
32260;682800,0
32261;674400,0
32262;674400,0
32263;674400,0
32264;649200,0
32265;640800,0
32266;674400,0
32267;682800,0
32268;691200,0
32269;657600,0
32270;666000,0
32271;674400,0
32272;674400,0
32273;682800,0
32274;691200,0
32275;708000,0
32276;960000,0
32277;960000,0
32278;909600,0
32279;640800,0
32280;598800,0
32281;615600,0
32282;607200,0
32283;573600,0
32284;590400,0
32285;523200,0
32286;464400,0
32287;388800,0
32288;422400,0
32289;430800,0
32290;388800,0
32291;388800,0
32292;405600,0
32293;380400,0
32294;363600,0
32295;338400,0
32296;372000,0
32297;346800,0
32298;321600,0
32299;313200,0
32300;296400,0
32301;313200,0
32302;313200,0
32303;304800,0
32304;321600,0
32305;304800,0
32306;355200,0
32307;355200,0
32308;388800,0
32309;380400,0
32310;388800,0
32311;372000,0
32312;414000,0
32313;405600,0
32314;439200,00000000006
32315;439200,00000000006
32316;456000,0
32317;430800,0
32318;447600,0
32319;481200,0
32320;540000,0
32321;540000,0
32322;540000,0
32323;0,0
32324;0,0
32325;0,0
32326;0,0
32327;-411600,0
32328;-369600,0
32329;-386400,0
32330;-394800,0
32331;-352800,0
32332;-361200,0
32333;-361200,0
32334;-352800,0
32335;-369600,0
32336;-336000,0
32337;-361200,0
32338;-336000,0
32339;0,0
32340;0,0
32341;0,0
32342;0,0
32343;615600,0
32344;598800,0
32345;624000,0
32346;615600,0
32347;607200,0
32348;615600,0
32349;632400,0
32350;632400,0
32351;598800,0
32352;615600,0
32353;624000,0
32354;632400,0
32355;649200,0
32356;624000,0
32357;624000,0
32358;615600,0
32359;624000,0
32360;657600,0
32361;649200,0
32362;632400,0
32363;624000,0
32364;632400,0
32365;666000,0
32366;674400,0
32367;649200,0
32368;640800,0
32369;640800,0
32370;640800,0
32371;657600,0
32372;666000,0
32373;640800,0
32374;624000,0
32375;624000,0
32376;607200,0
32377;607200,0
32378;582000,0
32379;556800,0
32380;531600,0
32381;540000,0
32382;506400,0
32383;414000,0
32384;422400,0
32385;439200,00000000006
32386;405600,0
32387;380400,0
32388;414000,0
32389;388800,0
32390;380400,0
32391;405600,0
32392;397200,0
32393;380400,0
32394;397200,0
32395;422400,0
32396;397200,0
32397;430800,0
32398;405600,0
32399;388800,0
32400;472800,0
32401;514800,0
32402;556800,0
32403;565200,0
32404;573600,0
32405;556800,0
32406;556800,0
32407;582000,0
32408;598800,0
32409;598800,0
32410;582000,0
32411;582000,0
32412;607200,0
32413;607200,0
32414;548400,0
32415;565200,0
32416;582000,0
32417;598800,0
32418;565200,0
32419;0,0
32420;0,0
32421;0,0
32422;0,0
32423;-386400,0
32424;-361200,0
32425;-352800,0
32426;-369600,0
32427;-336000,0
32428;-352800,0
32429;-352800,0
32430;-344400,0
32431;-344400,0
32432;-352800,0
32433;-327600,0
32434;-336000,0
32435;0,0
32436;0,0
32437;0,0
32438;0,0
32439;624000,0
32440;624000,0
32441;607200,0
32442;615600,0
32443;632400,0
32444;607200,0
32445;632400,0
32446;624000,0
32447;0,0
32448;0,0
32449;0,0
32450;0,0
32451;0,0
32452;0,0
32453;0,0
32454;0,0
32455;0,0
32456;0,0
32457;0,0
32458;0,0
32459;0,0
32460;0,0
32461;0,0
32462;0,0
32463;0,0
32464;0,0
32465;0,0
32466;0,0
32467;0,0
32468;0,0
32469;0,0
32470;0,0
32471;0,0
32472;0,0
32473;0,0
32474;0,0
32475;0,0
32476;0,0
32477;0,0
32478;0,0
32479;0,0
32480;0,0
32481;0,0
32482;0,0
32483;0,0
32484;0,0
32485;0,0
32486;0,0
32487;0,0
32488;0,0
32489;0,0
32490;0,0
32491;0,0
32492;0,0
32493;0,0
32494;0,0
32495;0,0
32496;0,0
32497;0,0
32498;0,0
32499;0,0
32500;0,0
32501;0,0
32502;0,0
32503;0,0
32504;0,0
32505;0,0
32506;0,0
32507;0,0
32508;0,0
32509;0,0
32510;0,0
32511;0,0
32512;0,0
32513;0,0
32514;0,0
32515;0,0
32516;0,0
32517;0,0
32518;0,0
32519;0,0
32520;0,0
32521;0,0
32522;0,0
32523;0,0
32524;0,0
32525;0,0
32526;0,0
32527;0,0
32528;0,0
32529;0,0
32530;0,0
32531;0,0
32532;0,0
32533;0,0
32534;0,0
32535;0,0
32536;0,0
32537;0,0
32538;0,0
32539;0,0
32540;0,0
32541;0,0
32542;0,0
32543;624000,0
32544;624000,0
32545;649200,0
32546;657600,0
32547;666000,0
32548;640800,0
